sensor0;sensor1;sensor2;sensor3;sensor4;left;up;right
2.7483015060424805;1.015823245048523;1.196682095527649;1.146975040435791;2.0671586990356445;0.0;0.0;1.0
2.697129249572754;1.0088393688201904;1.220407485961914;1.1223081350326538;1.9528733491897583;0.0;1.0;0.0
2.649174928665161;1.0099533796310425;1.212018370628357;1.1058552265167236;1.8689130544662476;0.0;1.0;0.0
2.525918483734131;1.0004345178604126;1.2292345762252808;1.1425156593322754;1.6251856088638306;0.0;1.0;0.0
2.398130416870117;0.9742070436477661;1.263185977935791;1.1070480346679688;1.4498012065887451;0.0;1.0;0.0
2.2775661945343018;0.9456228613853455;1.6672165393829346;1.1099456548690796;1.2342076301574707;0.0;1.0;0.0
2.175466775894165;0.9446154236793518;2.392136335372925;1.0965827703475952;1.1243592500686646;0.0;0.0;1.0
2.0274925231933594;0.926240861415863;5.0;1.0861397981643677;1.0936888456344604;0.0;0.0;1.0
2.018043279647827;0.9057140350341797;5.0;1.070641040802002;1.1388156414031982;0.0;0.0;1.0
2.0482022762298584;0.9358496069908142;2.594503879547119;1.0210561752319336;1.1934072971343994;0.0;0.0;1.0
2.152705192565918;0.9600186347961426;2.039794683456421;0.9600688219070435;1.2382228374481201;0.0;0.0;1.0
2.3559277057647705;1.0369104146957397;1.5309691429138184;0.9042046070098877;1.470367193222046;0.0;0.0;1.0
2.6551740169525146;1.13249933719635;1.2889959812164307;0.8759801983833313;5.0;0.0;0.0;1.0
3.024416446685791;1.2076917886734009;1.1608012914657593;0.8535706996917725;5.0;0.0;1.0;0.0
5.0;1.3558796644210815;1.0884226560592651;0.8591495156288147;5.0;0.0;1.0;0.0
5.0;1.3968167304992676;1.0370123386383057;0.8845024108886719;5.0;0.0;1.0;0.0
5.0;1.3949304819107056;0.9789143204689026;0.9020907282829285;5.0;0.0;1.0;0.0
5.0;1.3792303800582886;0.9437244534492493;0.9680801033973694;5.0;0.0;1.0;0.0
5.0;1.3551344871520996;0.974406898021698;1.0086442232131958;5.0;0.0;1.0;0.0
5.0;1.3341176509857178;1.0120302438735962;1.0790060758590698;5.0;0.0;1.0;0.0
5.0;1.327495813369751;1.047139286994934;1.129299521446228;5.0;0.0;1.0;0.0
5.0;1.3152555227279663;1.0723204612731934;1.1966071128845215;1.578074336051941;0.0;1.0;0.0
5.0;1.2707326412200928;1.1075031757354736;1.2272582054138184;1.4682316780090332;0.0;1.0;0.0
5.0;1.2315760850906372;1.1128019094467163;1.2944122552871704;1.3566398620605469;0.0;1.0;0.0
5.0;1.2253007888793945;0.16139157116413116;1.3352794647216797;1.2192070484161377;0.0;0.0;1.0
5.0;1.2210257053375244;1.1530863046646118;1.3804552555084229;1.1799273490905762;0.0;0.0;1.0
5.0;1.1893161535263062;1.177732229232788;1.429884672164917;1.0534756183624268;0.0;0.0;1.0
5.0;1.2368571758270264;1.1190773248672485;1.3659120798110962;1.2733129262924194;0.0;0.0;1.0
3.375706911087036;1.2888360023498535;1.046762466430664;1.2768006324768066;1.6233773231506348;0.0;1.0;0.0
3.1138947010040283;1.3588029146194458;0.9915990829467773;1.229938268661499;5.0;0.0;1.0;0.0
2.886723756790161;1.4369240999221802;0.9729054570198059;1.1847330331802368;5.0;0.0;1.0;0.0
2.7202234268188477;1.4935855865478516;0.9427692294120789;1.1622589826583862;5.0;1.0;0.0;0.0
2.610238552093506;1.5418087244033813;0.9282048344612122;1.204601764678955;5.0;1.0;0.0;0.0
2.550516128540039;1.566677212715149;0.9145801663398743;1.2228319644927979;2.13664174079895;1.0;0.0;0.0
2.645595073699951;1.4579894542694092;0.9385226368904114;1.2599443197250366;1.0419464111328125;1.0;0.0;0.0
2.7906343936920166;1.3890042304992676;0.9553745985031128;1.3267592191696167;0.9852004051208496;0.0;1.0;0.0
2.989699125289917;1.3336479663848877;1.0156530141830444;1.416384220123291;0.9195823073387146;0.0;1.0;0.0
3.160794973373413;1.2907047271728516;1.0693501234054565;1.469055414199829;0.89745032787323;0.0;1.0;0.0
3.2271625995635986;1.2521213293075562;1.1184324026107788;1.4944875240325928;0.8929069638252258;0.0;1.0;0.0
3.1333837509155273;1.2438197135925293;1.121337652206421;1.4729822874069214;0.9219353199005127;0.0;1.0;0.0
3.0281150341033936;1.2164424657821655;1.149257779121399;1.4476324319839478;0.9343394637107849;0.0;1.0;0.0
2.930755853652954;1.1927119493484497;1.1721693277359009;1.4327576160430908;0.9559981226921082;0.0;1.0;0.0
2.8321399688720703;1.1920052766799927;1.1976052522659302;1.4129390716552734;0.9631167054176331;0.0;1.0;0.0
2.72452449798584;1.1904428005218506;1.2077853679656982;1.4070672988891602;0.9967207312583923;0.0;1.0;0.0
2.627152442932129;1.167298436164856;1.2349003553390503;1.3856096267700195;1.006593942642212;0.0;1.0;0.0
2.517721176147461;1.132007122039795;1.2553476095199585;1.3739917278289795;1.0234354734420776;0.0;1.0;0.0
2.4236812591552734;1.1276211738586426;1.265297532081604;1.3538093566894531;1.0526881217956543;0.0;1.0;0.0
2.3099992275238037;1.311741828918457;1.2895272970199585;1.3349132537841797;1.0664581060409546;0.0;1.0;0.0
2.222062349319458;1.4595834016799927;1.3100981712341309;1.314267635345459;1.075176477432251;0.0;1.0;0.0
2.114272356033325;1.6064404249191284;1.2565691471099854;1.2885234355926514;1.106825590133667;0.0;1.0;0.0
2.0064053535461426;1.7804595232009888;1.1962828636169434;1.2552144527435303;1.1224368810653687;1.0;0.0;0.0
1.9024220705032349;1.9172389507293701;1.1590163707733154;1.224893569946289;1.1390011310577393;1.0;0.0;0.0
1.765792965888977;2.1701858043670654;1.1198588609695435;1.1781400442123413;1.171522855758667;1.0;0.0;0.0
1.8707209825515747;1.9790327548980713;1.092942476272583;1.257663607597351;1.1253571510314941;1.0;0.0;0.0
2.116607904434204;1.6791714429855347;1.0445390939712524;1.3604905605316162;1.1029953956604004;1.0;0.0;0.0
2.43603777885437;1.4989711046218872;1.032418131828308;1.4858859777450562;1.0976349115371704;1.0;0.0;0.0
3.1401779651641846;1.3686116933822632;1.0215712785720825;1.6925721168518066;1.0898066759109497;0.0;1.0;0.0
5.0;1.2502801418304443;1.058888554573059;1.9250632524490356;1.103125810623169;0.0;1.0;0.0
5.0;1.1863305568695068;1.047749638557434;2.169109582901001;1.1623060703277588;0.0;1.0;0.0
5.0;1.1773090362548828;1.0503283739089966;2.2945022583007812;1.17902410030365;0.0;1.0;0.0
5.0;1.1734662055969238;1.0280097723007202;2.1496331691741943;1.1776556968688965;0.0;1.0;0.0
5.0;1.1905289888381958;1.0238717794418335;1.9581644535064697;1.1343913078308105;1.0;0.0;0.0
5.0;1.2316585779190063;1.0109028816223145;1.6508949995040894;1.188264012336731;1.0;0.0;0.0
5.0;1.237300157546997;0.9767290949821472;1.5658884048461914;1.151275634765625;1.0;0.0;0.0
5.0;1.2335567474365234;0.9874189496040344;1.5454723834991455;1.149278998374939;1.0;0.0;0.0
5.0;1.197105050086975;1.0188500881195068;1.87323796749115;1.069124460220337;1.0;0.0;0.0
5.0;1.1188193559646606;1.0717438459396362;2.659041404724121;0.9938974976539612;1.0;0.0;0.0
5.0;1.0853180885314941;1.166054606437683;5.0;0.9687830805778503;0.0;1.0;0.0
5.0;1.0458109378814697;1.2795125246047974;5.0;0.9450405240058899;0.0;1.0;0.0
5.0;1.0137903690338135;1.4534392356872559;5.0;0.9200485944747925;0.0;1.0;0.0
5.0;0.9562323689460754;1.6890676021575928;5.0;0.9514281153678894;0.0;0.0;1.0
5.0;0.9337249398231506;1.8558670282363892;5.0;0.9839996695518494;0.0;0.0;1.0
5.0;0.8830954432487488;1.8804045915603638;5.0;0.9982418417930603;0.0;0.0;1.0
5.0;0.8736947178840637;1.827289342880249;5.0;1.0349963903427124;0.0;0.0;1.0
5.0;0.859084963798523;1.6419824361801147;5.0;1.064010739326477;0.0;0.0;1.0
5.0;0.8481107354164124;1.5001935958862305;2.3856027126312256;1.1210205554962158;0.0;0.0;1.0
5.0;0.8657733798027039;1.4361004829406738;1.0254907608032227;1.175881266593933;0.0;1.0;0.0
5.0;0.8715797662734985;1.3477249145507812;0.9882977604866028;1.1909725666046143;0.0;1.0;0.0
5.0;0.8813759684562683;1.3482985496520996;0.9446027278900146;1.2265101671218872;0.0;1.0;0.0
5.0;0.8665662407875061;1.3405647277832031;0.9502467513084412;1.2252843379974365;0.0;1.0;0.0
5.0;0.8774277567863464;1.347349762916565;0.9410278797149658;1.242697834968567;0.0;1.0;0.0
5.0;0.8599681258201599;1.3663229942321777;0.9260333776473999;1.2344216108322144;0.0;1.0;0.0
5.0;0.8721062541007996;1.367253065109253;0.9089545011520386;1.2480335235595703;0.0;1.0;0.0
5.0;0.8702031373977661;1.3698785305023193;0.9026485681533813;1.2600845098495483;0.0;1.0;0.0
5.0;0.8484426736831665;1.3747690916061401;0.9208734035491943;1.2621334791183472;0.0;1.0;0.0
5.0;0.8170611262321472;1.3888616561889648;0.8859559297561646;1.2871986627578735;0.0;1.0;0.0
5.0;0.9389887452125549;1.394028663635254;0.9089705944061279;1.27946937084198;0.0;1.0;0.0
5.0;1.0944976806640625;1.3960943222045898;0.8842149972915649;1.2821705341339111;0.0;1.0;0.0
5.0;1.3192524909973145;1.4139657020568848;0.8915036916732788;1.2818396091461182;0.0;1.0;0.0
3.421773672103882;1.4665555953979492;1.4320049285888672;0.8857681751251221;1.30876886844635;0.0;1.0;0.0
3.333336353302002;1.6758568286895752;1.4343595504760742;0.8701457977294922;1.3067110776901245;0.0;1.0;0.0
3.2357401847839355;1.8530224561691284;1.456408977508545;0.8712506294250488;1.3143314123153687;0.0;1.0;0.0
3.124155044555664;2.0391573905944824;1.4727917909622192;0.8643669486045837;1.3113094568252563;0.0;1.0;0.0
3.041116237640381;2.236731767654419;1.4706393480300903;0.8600294589996338;1.3164163827896118;0.0;1.0;0.0
2.914696455001831;2.4097900390625;1.4870854616165161;0.8458334803581238;1.329628348350525;0.0;1.0;0.0
2.828289747238159;2.6204540729522705;1.5034940242767334;0.9029079079627991;1.3578768968582153;0.0;1.0;0.0
2.730402708053589;2.8246190547943115;1.4926154613494873;0.9665137529373169;1.3584051132202148;0.0;1.0;0.0
2.621945381164551;3.020988941192627;1.501550316810608;1.048236608505249;1.3560864925384521;1.0;0.0;0.0
2.4480199813842773;5.0;1.490480661392212;1.1099567413330078;1.3849290609359741;1.0;0.0;0.0
2.3820769786834717;5.0;1.4830939769744873;1.1552971601486206;1.3869552612304688;1.0;0.0;0.0
2.557769775390625;5.0;1.5986275672912598;1.1509734392166138;1.3548370599746704;1.0;0.0;0.0
2.839322805404663;2.574702501296997;1.5539902448654175;1.1873514652252197;1.3000824451446533;1.0;0.0;0.0
3.0245494842529297;2.215541124343872;1.5337876081466675;1.204008936882019;1.2819201946258545;1.0;0.0;0.0
3.0844058990478516;1.956125259399414;1.5274230241775513;1.2451624870300293;1.2703046798706055;0.0;1.0;0.0
3.1678078174591064;1.791603684425354;1.5391490459442139;1.2867692708969116;1.2640172243118286;0.0;1.0;0.0
3.2863521575927734;1.6761138439178467;1.580877423286438;1.345768928527832;1.2948024272918701;0.0;1.0;0.0
3.3465065956115723;1.6193856000900269;1.5918604135513306;1.3993958234786987;1.3738594055175781;0.0;1.0;0.0
3.2620177268981934;1.621490240097046;1.5730077028274536;1.3996199369430542;1.4260531663894653;0.0;1.0;0.0
3.158033609390259;1.63344144821167;1.5359344482421875;1.443763256072998;1.4963269233703613;0.0;1.0;0.0
3.06892991065979;1.649541974067688;1.533919334411621;1.4360276460647583;1.5541099309921265;0.0;1.0;0.0
2.972357749938965;1.6714568138122559;1.5291998386383057;1.4528999328613281;1.6478749513626099;0.0;1.0;0.0
2.855835199356079;1.688206672668457;1.5060354471206665;1.4691025018692017;1.6848582029342651;0.0;1.0;0.0
2.7563974857330322;1.6918200254440308;1.4786630868911743;1.4655100107192993;1.7187522649765015;0.0;1.0;0.0
2.6555283069610596;1.718845248222351;1.48713219165802;1.4900586605072021;1.7032029628753662;0.0;1.0;0.0
2.5509071350097656;1.7275700569152832;1.4511672258377075;1.4982774257659912;1.6993298530578613;0.0;1.0;0.0
2.4508867263793945;1.7667086124420166;1.4323335886001587;1.516628384590149;1.6851574182510376;0.0;1.0;0.0
2.334994077682495;1.7764718532562256;1.4100981950759888;1.5154778957366943;1.664150357246399;0.0;1.0;0.0
2.232996702194214;1.7979992628097534;1.4104691743850708;1.5414175987243652;1.6529756784439087;0.0;1.0;0.0
2.135507345199585;1.8408199548721313;1.3799834251403809;1.5495909452438354;1.6234500408172607;0.0;1.0;0.0
2.021388292312622;2.24729323387146;1.3722138404846191;1.5563620328903198;1.6204391717910767;0.0;1.0;0.0
1.931086778640747;2.970412492752075;1.3628079891204834;1.580627679824829;1.6073333024978638;1.0;0.0;0.0
1.8692638874053955;2.7020621299743652;1.3617877960205078;1.620455265045166;1.5589783191680908;1.0;0.0;0.0
1.8197299242019653;3.3191144466400146;1.3616557121276855;1.6150339841842651;1.5381242036819458;1.0;0.0;0.0
1.8540452718734741;2.388601064682007;1.41191565990448;1.6978214979171753;1.455877661705017;1.0;0.0;0.0
1.99127995967865;1.6747671365737915;1.3699207305908203;1.7873972654342651;1.3807299137115479;1.0;0.0;0.0
2.164425849914551;1.6017392873764038;1.3300998210906982;1.9078090190887451;1.32423734664917;1.0;0.0;0.0
2.466750144958496;1.5538651943206787;1.2808572053909302;2.0789945125579834;1.275795817375183;0.0;1.0;0.0
0.12052594125270844;1.5191839933395386;1.2636761665344238;2.2102816104888916;1.2581356763839722;0.0;1.0;0.0
3.019073486328125;1.4745086431503296;1.244809865951538;2.3625669479370117;1.267050862312317;0.0;1.0;0.0
3.3082706928253174;1.4388476610183716;1.2101331949234009;2.459789276123047;1.291311264038086;0.0;1.0;0.0
3.234593629837036;1.3993146419525146;1.1488444805145264;2.412137746810913;1.3371145725250244;0.0;1.0;0.0
3.147554874420166;1.3549144268035889;1.1242951154708862;2.329542875289917;1.3682454824447632;1.0;0.0;0.0
3.106550931930542;1.312389850616455;1.0928244590759277;2.298968553543091;1.4214609861373901;1.0;0.0;0.0
2.9279351234436035;1.269863486289978;1.0687730312347412;2.189317464828491;1.442880630493164;1.0;0.0;0.0
5.0;1.2415975332260132;1.0921545028686523;2.504337787628174;1.4386146068572998;0.0;1.0;0.0
5.0;1.2443944215774536;1.0770319700241089;3.0101189613342285;1.3191498517990112;0.0;1.0;0.0
5.0;1.2386969327926636;1.133609652519226;5.0;1.2024385929107666;0.0;1.0;0.0
5.0;1.1987378597259521;1.196005940437317;5.0;1.1260191202163696;0.0;1.0;0.0
5.0;1.1282846927642822;1.1832822561264038;5.0;1.1136634349822998;0.0;1.0;0.0
5.0;1.0580168962478638;1.2137835025787354;5.0;1.1474088430404663;0.0;1.0;0.0
5.0;0.9609580039978027;1.2239868640899658;5.0;1.146155834197998;0.0;1.0;0.0
5.0;0.9886542558670044;1.21410071849823;5.0;1.149224042892456;0.0;1.0;0.0
5.0;0.970586895942688;1.231716513633728;5.0;1.1317894458770752;0.0;1.0;0.0
5.0;0.9623627662658691;1.2656843662261963;5.0;1.151345133781433;0.0;1.0;0.0
5.0;0.9586808085441589;1.2578028440475464;3.296733856201172;1.1604516506195068;0.0;1.0;0.0
5.0;0.9563242793083191;1.2735040187835693;2.930164098739624;1.1649911403656006;0.0;1.0;0.0
5.0;0.9439767599105835;1.2687199115753174;2.569528818130493;1.1730717420578003;0.0;1.0;0.0
5.0;0.938329815864563;1.2946747541427612;2.2004621028900146;1.1600462198257446;0.0;1.0;0.0
5.0;0.9166473746299744;1.3035792112350464;1.7994645833969116;1.1797425746917725;0.0;1.0;0.0
5.0;0.9067317247390747;1.3174229860305786;1.3836439847946167;1.2083154916763306;0.0;1.0;0.0
5.0;0.9044468402862549;1.3278210163116455;0.9475617408752441;1.190403938293457;0.0;1.0;0.0
5.0;0.9030055403709412;1.3360633850097656;0.9681052565574646;1.2071311473846436;0.0;1.0;0.0
5.0;0.8876323103904724;1.3457220792770386;0.999449610710144;1.2064160108566284;0.0;1.0;0.0
5.0;0.8703521490097046;1.3669102191925049;0.9772211909294128;1.229821801185608;0.0;1.0;0.0
5.0;0.8518061637878418;1.3925864696502686;0.979849636554718;1.224845290184021;0.0;1.0;0.0
5.0;0.847957193851471;1.4097520112991333;0.9690757393836975;1.231459140777588;0.0;1.0;0.0
5.0;0.8424487113952637;1.4009852409362793;0.9390411972999573;1.2342792749404907;0.0;1.0;0.0
5.0;0.829418420791626;1.4398002624511719;0.9369305968284607;1.2443320751190186;0.0;1.0;0.0
5.0;0.815072238445282;1.4440875053405762;0.9298513531684875;1.2578880786895752;0.0;1.0;0.0
5.0;0.8144526481628418;1.4670075178146362;0.9026954174041748;1.2631038427352905;0.0;1.0;0.0
5.0;0.7800801396369934;1.4801793098449707;0.908078670501709;1.2692095041275024;0.0;1.0;0.0
5.0;0.7864035964012146;1.5043152570724487;0.8843374848365784;1.2798287868499756;0.0;1.0;0.0
5.0;5.0;1.521508812904358;0.881016194820404;1.3191279172897339;0.0;1.0;0.0
5.0;5.0;1.5303552150726318;0.8705694079399109;1.3244106769561768;0.0;1.0;0.0
5.0;5.0;1.555242657661438;0.8297662734985352;1.313832402229309;0.0;1.0;0.0
5.0;5.0;1.5633864402770996;0.8552275896072388;1.3422091007232666;0.0;1.0;0.0
5.0;5.0;1.5895466804504395;0.8213605880737305;1.3420385122299194;0.0;1.0;0.0
5.0;5.0;1.6110340356826782;0.8056623339653015;1.3671901226043701;0.0;1.0;0.0
5.0;5.0;1.61081063747406;0.8004159927368164;1.3838695287704468;0.0;1.0;0.0
5.0;5.0;1.652014136314392;0.7815954685211182;1.3691807985305786;1.0;0.0;0.0
5.0;5.0;1.672352910041809;0.8276762366294861;1.3939557075500488;1.0;0.0;0.0
3.1539158821105957;5.0;1.750087022781372;0.8481004238128662;1.3843376636505127;1.0;0.0;0.0
2.078751564025879;5.0;1.9367161989212036;0.9150135517120361;1.347787618637085;1.0;0.0;0.0
1.5646488666534424;5.0;2.1646816730499268;0.9297279119491577;1.3465733528137207;1.0;0.0;0.0
1.3534435033798218;5.0;2.533074140548706;1.06769859790802;1.3653552532196045;1.0;0.0;0.0
1.4299372434616089;5.0;3.117466688156128;1.265228509902954;1.3399302959442139;1.0;0.0;0.0
1.4660792350769043;5.0;5.0;1.500273585319519;1.39586341381073;1.0;0.0;0.0
1.5523908138275146;3.133462429046631;5.0;1.9561614990234375;1.4361045360565186;1.0;0.0;0.0
1.6968648433685303;2.341381072998047;5.0;2.8790104389190674;1.5206494331359863;1.0;0.0;0.0
1.9201139211654663;1.8940508365631104;5.0;5.0;1.6358245611190796;1.0;0.0;0.0
2.1758155822753906;1.6557773351669312;5.0;5.0;1.7452846765518188;1.0;0.0;0.0
2.585454225540161;1.4885504245758057;2.78599214553833;5.0;1.9182385206222534;1.0;0.0;0.0
3.409626007080078;1.3298794031143188;1.4372329711914062;5.0;2.1603615283966064;1.0;0.0;0.0
5.0;1.240282416343689;1.065326452255249;5.0;2.452008008956909;1.0;0.0;0.0
5.0;1.177681565284729;1.048915147781372;5.0;2.847745895385742;0.0;1.0;0.0
5.0;1.0946292877197266;1.1023095846176147;3.263519525527954;3.435701370239258;0.0;1.0;0.0
5.0;1.04523766040802;1.1699185371398926;2.9203410148620605;5.0;0.0;1.0;0.0
5.0;1.0228468179702759;1.2631489038467407;2.809185266494751;5.0;0.0;1.0;0.0
5.0;0.9798135757446289;1.2929425239562988;2.9349374771118164;5.0;0.0;1.0;0.0
5.0;0.9671478867530823;1.3107880353927612;3.0831298828125;5.0;0.0;1.0;0.0
5.0;0.9234964847564697;1.3455801010131836;3.2278029918670654;5.0;0.0;0.0;1.0
5.0;0.9094488620758057;1.429202914237976;3.2218549251556396;5.0;0.0;0.0;1.0
3.0824005603790283;0.8891300559043884;1.53066885471344;3.1552069187164307;1.0508440732955933;0.0;0.0;1.0
5.0;0.877895176410675;1.467698335647583;3.379077911376953;1.0955055952072144;0.0;0.0;1.0
5.0;0.8862068057060242;1.3675676584243774;5.0;1.2080891132354736;0.0;0.0;1.0
5.0;0.9331849217414856;1.2928755283355713;5.0;5.0;0.0;1.0;0.0
5.0;0.9517455101013184;1.2492188215255737;0.9325155019760132;5.0;0.0;1.0;0.0
5.0;0.9686734676361084;1.2125329971313477;0.919671893119812;5.0;0.0;1.0;0.0
5.0;0.9957360029220581;1.1986322402954102;0.9270020127296448;5.0;0.0;1.0;0.0
5.0;1.0009592771530151;1.2034711837768555;0.9312801957130432;1.2913415431976318;0.0;1.0;0.0
5.0;1.0095551013946533;1.1801048517227173;0.9350643157958984;1.2819792032241821;0.0;1.0;0.0
5.0;1.0381766557693481;1.1678965091705322;0.9424057006835938;1.2714741230010986;0.0;1.0;0.0
5.0;1.0479637384414673;1.1583014726638794;0.931083619594574;1.24740469455719;0.0;1.0;0.0
5.0;1.0112454891204834;1.1515473127365112;0.9465934634208679;1.2757881879806519;0.0;1.0;0.0
5.0;1.0423483848571777;1.141061544418335;0.9633207321166992;1.2546058893203735;1.0;0.0;0.0
5.0;1.0395807027816772;1.177436351776123;0.9843634366989136;1.2049272060394287;1.0;0.0;0.0
5.0;1.0487556457519531;1.160149097442627;1.006066083908081;1.2169514894485474;0.0;1.0;0.0
5.0;1.0509380102157593;1.1762504577636719;0.9942588806152344;1.191078543663025;0.0;1.0;0.0
5.0;1.0111279487609863;1.1947723627090454;1.0165350437164307;1.1607081890106201;0.0;1.0;0.0
5.0;1.0223360061645508;1.2029411792755127;1.024849772453308;1.1465197801589966;0.0;1.0;0.0
5.0;0.9912821650505066;1.2151161432266235;1.042162537574768;1.177481770515442;0.0;1.0;0.0
5.0;0.9909120798110962;1.1993049383163452;1.0266004800796509;1.1430193185806274;0.0;1.0;0.0
5.0;1.0036612749099731;1.204846739768982;1.034360647201538;1.157724142074585;0.0;1.0;0.0
5.0;0.9938158392906189;1.202816367149353;1.0225361585617065;1.1563342809677124;0.0;1.0;0.0
5.0;0.987555742263794;1.2167460918426514;1.0280297994613647;1.1706414222717285;0.0;1.0;0.0
5.0;0.9863688945770264;1.258599877357483;1.027678370475769;1.1507703065872192;0.0;1.0;0.0
5.0;0.9974929094314575;1.2357347011566162;1.0188262462615967;1.15742027759552;0.0;1.0;0.0
5.0;0.9821702837944031;1.2261260747909546;1.0132050514221191;1.1806108951568604;0.0;1.0;0.0
5.0;0.9543181657791138;1.2350331544876099;1.0152699947357178;1.1712490320205688;0.0;1.0;0.0
5.0;0.9507588744163513;1.256028413772583;0.999788224697113;1.16907799243927;0.0;1.0;0.0
5.0;0.9566044211387634;1.245198130607605;1.01229989528656;1.1960071325302124;0.0;1.0;0.0
5.0;0.9483818411827087;1.2403202056884766;1.0119341611862183;1.1826465129852295;0.0;1.0;0.0
5.0;0.9313779473304749;1.2769383192062378;0.9926167726516724;1.1817240715026855;0.0;1.0;0.0
5.0;0.9325469732284546;1.279558539390564;0.9913367629051208;1.1879249811172485;0.0;1.0;0.0
5.0;0.9247441291809082;1.2885876893997192;1.0104756355285645;1.1835507154464722;0.0;1.0;0.0
5.0;0.9318042993545532;1.2811144590377808;0.9938991069793701;1.2234972715377808;0.0;1.0;0.0
5.0;0.9066569209098816;1.2987794876098633;0.9983819723129272;1.2161442041397095;0.0;1.0;0.0
5.0;0.9122545123100281;1.3060382604599;0.9690361022949219;1.2052799463272095;0.0;1.0;0.0
5.0;0.9080545902252197;1.327292799949646;0.9787719249725342;1.2144919633865356;0.0;1.0;0.0
5.0;0.8987417817115784;1.3236725330352783;0.9674042463302612;1.223827838897705;0.0;1.0;0.0
5.0;0.8662309646606445;1.3322420120239258;0.9576331973075867;1.216017723083496;0.0;1.0;0.0
5.0;0.8752920627593994;1.3569765090942383;0.9621036052703857;1.2357873916625977;0.0;1.0;0.0
5.0;0.8732936382293701;1.3627434968948364;0.9702747464179993;1.2485697269439697;0.0;1.0;0.0
5.0;0.8636152744293213;1.3771910667419434;0.9562024474143982;1.2643225193023682;0.0;1.0;0.0
5.0;0.8391546010971069;1.3825228214263916;0.9284684062004089;1.248304009437561;0.0;1.0;0.0
5.0;0.8463311195373535;1.3893903493881226;0.9297626614570618;1.25729238986969;0.0;1.0;0.0
5.0;0.8218541741371155;1.4050273895263672;0.9327908158302307;1.2595887184143066;0.0;0.0;1.0
5.0;0.835806667804718;1.431871771812439;0.9191256165504456;1.2677526473999023;0.0;0.0;1.0
5.0;0.8157642483711243;1.448973298072815;0.9232089519500732;1.2584013938903809;0.0;0.0;1.0
5.0;0.833764910697937;1.3824937343597412;0.8297165036201477;1.3477782011032104;0.0;0.0;1.0
5.0;0.8707005977630615;1.3184382915496826;0.823377788066864;1.3904658555984497;0.0;1.0;0.0
5.0;0.9156386256217957;1.2906116247177124;0.7749763131141663;1.4634084701538086;0.0;1.0;0.0
5.0;0.9488688707351685;1.2500789165496826;0.7627484202384949;1.5228685140609741;0.0;1.0;0.0
5.0;1.0015673637390137;1.2315324544906616;0.7767369747161865;1.557790994644165;1.0;0.0;0.0
5.0;1.0266003608703613;1.1968519687652588;0.7969945669174194;1.52984619140625;1.0;0.0;0.0
5.0;1.0819162130355835;1.1954184770584106;0.8031050562858582;1.552572250366211;1.0;0.0;0.0
5.0;0.995155930519104;1.204338550567627;0.8571991324424744;1.4054771661758423;1.0;0.0;0.0
5.0;0.9555050134658813;1.2327651977539062;0.8928365111351013;1.3298636674880981;0.0;1.0;0.0
5.0;0.9191510677337646;1.2827491760253906;0.9359718561172485;1.2184392213821411;0.0;1.0;0.0
5.0;0.882864773273468;1.3733596801757812;0.9830722808837891;1.1741671562194824;0.0;1.0;0.0
5.0;0.8592224717140198;1.426967978477478;1.0494046211242676;1.175080418586731;0.0;1.0;0.0
5.0;0.8293142914772034;1.4569461345672607;1.015557050704956;1.1913087368011475;0.0;0.0;1.0
5.0;0.80661541223526;1.540235996246338;1.0606515407562256;1.1787285804748535;0.0;0.0;1.0
5.0;0.8158268928527832;1.5427602529525757;1.000627040863037;1.2042206525802612;0.0;0.0;1.0
5.0;0.8108124136924744;1.4537662267684937;0.9081006050109863;1.243465542793274;0.0;1.0;0.0
5.0;0.8226737976074219;1.3728338479995728;0.8713760375976562;1.3124223947525024;0.0;1.0;0.0
5.0;0.8545033931732178;1.3415685892105103;0.8346047401428223;1.3395535945892334;0.0;1.0;0.0
5.0;0.8345867395401001;1.3620333671569824;0.8171280026435852;1.3530349731445312;0.0;1.0;0.0
5.0;0.8437322378158569;1.3578932285308838;0.820508599281311;1.3311022520065308;0.0;1.0;0.0
5.0;0.8495479822158813;1.3550094366073608;0.8152148723602295;1.3459101915359497;0.0;1.0;0.0
5.0;0.8512285947799683;1.3478679656982422;0.8511784672737122;1.359830617904663;0.0;1.0;0.0
5.0;0.8449971675872803;1.3392584323883057;0.8489300608634949;1.3574090003967285;0.0;1.0;0.0
3.474592685699463;0.8507175445556641;1.3426913022994995;0.8387338519096375;1.3365401029586792;0.0;1.0;0.0
3.3635406494140625;0.8414138555526733;1.3280433416366577;0.8326178789138794;1.3338574171066284;0.0;1.0;0.0
3.2959063053131104;0.8823219537734985;1.3473864793777466;0.8298611044883728;1.3453755378723145;0.0;1.0;0.0
3.1966962814331055;0.8804827928543091;1.3423972129821777;0.8436059951782227;1.3575339317321777;0.0;1.0;0.0
3.0700340270996094;0.8536828756332397;1.3312971591949463;0.8385356664657593;1.3389619588851929;0.0;1.0;0.0
3.003044843673706;0.856159508228302;1.3255642652511597;0.846562922000885;1.340707778930664;0.0;1.0;0.0
2.904536008834839;0.8636969327926636;1.3357694149017334;0.849034309387207;1.355565071105957;0.0;1.0;0.0
2.784841299057007;0.861468493938446;1.342538833618164;0.8531317114830017;1.353564739227295;0.0;1.0;0.0
